Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
293. Blonde Bait,1956,1h 11m,Approved,5.4,192,,"U.S. agent Kent Foster pursues traitorous murderer Nick Randall using singer Angela Booth as bait. Angela escapes prison with Foster's help to meet Randall on New Year's Eve but flees after Randall assaults her, confirming his true nature.",https://www.imdb.com/title/tt0049962/?ref_=sr_i_293,"['Val Guest', 'Richard H. Landau']",['Elmo Williams'],"['Beverly Michaels', 'Jim Davis', 'Joan Rice', 'Richard Travis', 'Paul Cavanagh', 'Thora Hird', 'Avril Angers', 'Gordon Jackson', 'Valerie White', 'April Olrich']",,,,,April 1956,"['United Kingdom', 'United States']","['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK']",['Hammer Films'],,"['Action', 'Adventure', 'Crime']","['English', 'Spanish']"
294. If All the Guys in the World...,1956,1h 35m,,6.8,227,,"Crew members of a French fishing ship in the North Sea fall ill one by one, poisoned by rotten meat. They can only survive by getting serum within the following hours. Joint actions of rescuers from different countries commence.",https://www.imdb.com/title/tt0049703/?ref_=sr_i_294,"['Jacques Rémy', 'Henri-Georges Clouzot', 'Christian-Jaque']",['Christian-Jaque'],"['André Valmy', 'Jean Gaven', 'Marc Cassot', 'Georges Poujouly', 'Doudou Babet', 'Hélène Perdrière', 'Claude Sylvain', 'Jean-Louis Trintignant', 'Andrex', 'Yves Brainville']",,,,,"February 24, 1956",['France'],"['Concarneau, Finistère, France']","['Les Films Ariane', 'Cinétel', 'Filmsonor']","Won 1 BAFTA Award, 3 wins total","['Adventure', 'Drama', 'Thriller']","['French', 'Italian', 'German', 'Russian', 'Norwegian', 'English']"
295. Canyon River,1956,1h 19m,Approved,6.0,331,,"While a Wyoming rancher goes to Oregon to buy cattle, his foreman and a gang of town criminals plot together to steal the herd, but the rancher's hired cattle drive hands are old convicts and rustlers themselves.",https://www.imdb.com/title/tt0049051/?ref_=sr_i_295,['Daniel B. Ullman'],['Harmon Jones'],"['George Montgomery', 'Marcia Henderson', 'Peter Graves', 'Richard Eyer', 'Walter Sande', 'Robert J. Wilke', 'Alan Hale Jr.', 'John Harmon', 'Jack Lambert', 'William Fawcett']",,,,,"August 5, 1956",['United States'],"['Monogram Ranch - 24715 Oak Creek Avenue, Newhall, California, USA']",['Scott R. Dunlap Productions'],,['Western'],['English']
296. Breakaway,1956,1h 12m,Not Rated,5.7,175,,Suave veteran private eye Duke Martin is on the trail of a secret formula and a kidnapped girl.,https://www.imdb.com/title/tt0047897/?ref_=sr_i_296,"['Norman Hudis', ""Paddy Manning O'Brine""]",['Henry Cass'],"['Tom Conway', 'Michael Balfour', 'Honor Blackman', 'Brian Worth', 'Bruce Seton', 'Freddie Mills', 'Alexander Gauge', 'John Horsley', 'Paddy Webster', 'John Colicos']",,,,,"July 16, 1956",['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK (Studio)']",['Cipa'],,"['Crime', 'Drama']",['English']
297. Up in the World,1956,1h 27m,,6.5,799,,A friendly window cleaner works at an English country estate where he saves the owner's son from kidnappers.,https://www.imdb.com/title/tt0049906/?ref_=sr_i_297,"['Jack Davies', 'Henry Blyth', 'Peter Blackmore']",['John Paddy Carstairs'],"['Norman Wisdom', 'Maureen Swanson', 'Jerry Desmonde', 'Michael Caridia', 'Colin Gordon', 'Ambrosine Phillpotts', 'Michael Ward', 'Jill Dixon', 'Edwin Styles', 'Hy Hazell']",,,,,"December 27, 1956",['United Kingdom'],"['Heatherden Hall, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']",['The Rank Organisation'],,['Comedy'],['English']
298. El fantasma de la casa roja,1956,1h 31m,,5.0,81,,A millionaire's ghost watches while his heirs murder each other over his fortune.,https://www.imdb.com/title/tt0046966/?ref_=sr_i_298,"['Miguel M. Delgado', 'María Cristina Lesser', 'Ramón Pérez Peláez']",['Miguel M. Delgado'],"['Alma Rosa Aguirre', 'Raúl Martínez', 'Antonio Espino', 'Jorge Reyes', 'Guillermina Téllez Girón', 'Víctor Alcocer', 'Enriqueta Reza', 'Armando Arriola', 'Conchita Gentil Arcos', 'Manuel Dondé']",,,,,1956,['Mexico'],,"['Filmadora Chapultepec', 'Young America Productions Inc.']",,"['Comedy', 'Horror', 'Mystery', 'Thriller']",['Spanish']
299. Stranger at My Door,1956,1h 25m,Approved,6.7,242,,"Chased by a posse, bank robber Clay Anderson, traveling under an assumed name, takes refuge at a farm owned by a preacher and his pretty young wife.",https://www.imdb.com/title/tt0049806/?ref_=sr_i_299,['Barry Shipman'],['William Witney'],"['Macdonald Carey', 'Patricia Medina', 'Skip Homeier', 'Stephen Wootton', 'Louis Jean Heydt', 'Howard Wright', 'Slim Pickens', 'Malcolm Atterbury', 'Tom Black', 'Peter Brocco']",,,,,"April 6, 1956",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,['Western'],['English']
300. Halaku,1956,2h 2m,,6.6,55,,"Halaku (Pran), the powerful emperor of Iran, rules the country wisely and with an iron hand. When he comes upon one of his subjects, Niloufer (Meena Kumari), he stakes his claim on her and wants her to be his wife, despite of his wife (Minoo Mumtaz), who opposes his marriage plans. Niloufer, who loves Pervez (Ajit), refuses to submit to Halaku, he turns his wrath on both Niloufer, Pervez, and his wife. Will Niloufer and Pervez survive the ruthless Halaku? Notable song is ""AAja ke intezar main jaane ko hai bahar bhi, tere vegar zindagi dard banke ke rahey gai..."" in the evergreen voice of Mohd. Rafi.",https://www.imdb.com/title/tt0139303/?ref_=sr_i_300,"['D.D. Kashyap', 'Partao Lucknavi']",['D.D. Kashyap'],"['Meena Kumari', 'Ajit Khan', 'Pran Sikand', 'Veena', 'Niranjan Sharma', 'Sunder', 'Shammi', 'Raj Mehra', 'Helen', 'Minoo Mumtaz']",,,,,"January 1, 1956",['India'],,['All India Pictures'],,"['Action', 'Adventure', 'Drama', 'Musical']",['Hindi']
301. Sudden Rain,1956,1h 31m,,7.2,392,,This wry chamber piece from director Mikio Naruse focuses on a couple whose pet peeves and minor irritations escalate into major rifts and animosity.,https://www.imdb.com/title/tt0049756/?ref_=sr_i_301,"['Kunio Kishida', 'Yôko Mizuki']",['Mikio Naruse'],"['Setsuko Hara', 'Shûji Sano', 'Kyôko Kagawa', 'Akemi Negishi', 'Keiju Kobayashi', 'Chieko Nakakita', 'Haruko Tôgô', 'Teruko Nagaoka', 'Daisuke Katô', 'Hajime Izu']",,,,,"January 14, 1956",['Japan'],,['Toho'],,"['Comedy', 'Drama']",['Japanese']
302. The First Texan,1956,1h 22m,Approved,6.2,658,,"Eastern lawyer Sam Houston moves to Texas. At the request of President Jackson, he leads the Texan independence movement and wins the decisive battle against the Mexican army to gain Texas independence.",https://www.imdb.com/title/tt0049211/?ref_=sr_i_302,['Daniel B. Ullman'],['Byron Haskin'],"['Joel McCrea', 'Felicia Farr', 'Jeff Morrow', 'Wallace Ford', 'Abraham Sofaer', 'Jody McCrea', 'Chubby Johnson', 'William Hopper', 'Dayton Lummis', 'Rodolfo Hoyos Jr.']",,,,"$1,000,000","June 29, 1956",['United States'],"['Janss Conejo Ranch, Thousand Oaks, California, USA']",['Walter Mirisch Productions'],,"['Biography', 'History', 'Western']",['English']
303. The Price of Fear,1956,1h 19m,Approved,6.3,746,,The co-owner of a dog track is framed for two crimes: the shotgun killing of his ex-partner and the hit-and-run death of an elderly man.,https://www.imdb.com/title/tt0049636/?ref_=sr_i_303,"['Dick Irving Hyland', 'Robert Tallman']",['Abner Biberman'],"['Merle Oberon', 'Lex Barker', 'Charles Drake', 'Gia Scala', 'Warren Stevens', 'Phillip Pine', 'Mary Field', 'Dan Riss', 'Konstantin Shayne', 'Stafford Repp']",,,,,"March 13, 1956",['United States'],"[""Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Warren's apartment, police headquarters, and club)""]",['Universal International Pictures (UI)'],,"['Film Noir', 'Crime', 'Drama', 'Romance', 'Thriller']","['English', 'Russian']"
304. Teenage Rebel,1956,1h 34m,Approved,6.1,405,,"Nancy Fallon gets custody of her teenage daughter Dodie back from her ex-husband after she remarries, but she must win her love.",https://www.imdb.com/title/tt0049831/?ref_=sr_i_304,"['Walter Reisch', 'Charles Brackett', 'Edith Sommer']",['Edmund Goulding'],"['Ginger Rogers', 'Michael Rennie', 'Betty Lou Keim', 'Warren Berlinger', 'Diane Jergens', 'Mildred Natwick', 'Rusty Swope', 'Lili Gentle', 'Louise Beavers', 'Irene Hervey']",,,,,"November 1, 1956",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Nominated for 2 Oscars, 2 nominations total",['Drama'],['English']
305. The Rocket from Calabuch,1956,1h 33m,,7.3,1.4K,,"Professor Jorge Serra Hamilton, an American atomic-bomb specialist, flees from his transcendental duties to take shelter incognito in Calabuch, a small, idyllic Spanish village on the Mediterranean shores. Oblivious to their guest's eminence, local residents spend their time engaged in their modest daily chores. The affable Professor Hamilton not only integrates perfectly into the small town, forging deep friendships with his neighbors, but he might also be finding the happiness he craves.",https://www.imdb.com/title/tt0049042/?ref_=sr_i_305,"['Leonardo Martín', 'Florentino Soria', 'Ennio Flaiano']",['Luis García Berlanga'],"['Edmund Gwenn', 'Valentina Cortese', 'Juan Calvo', 'Franco Fabrizi', 'Félix Fernández', 'Nicolás D. Perchicot', 'Mario Berriatúa', 'Francisco Bernal', 'María Vico', 'Isa Ferreiro']",,,,,"September 28, 1956","['Spain', 'Italy']","['Peñíscola, Castellón, Comunidad Valenciana, Spain']","['Águila Films', 'Films Costellazione']","Awards, 6 wins & 1 nomination total",['Comedy'],['Spanish']
306. The Spanish Gardener,1956,1h 31m,Not Rated,6.7,1.1K,,"Rather undiplomatic British diplomat Harrington Brande (Sir Michael Hordern) takes up his new post in Spain accompanied by his son Nicholas (Jon Whiteley). The posting is something of a disappointment to Harrington, who was hoping for a promotion. That his wife had left him seems to have affected his career. Nicholas sees it all as something of an adventure, and soon becomes fast friends with the new gardener, José (Sir Dirk Bogarde). The apparently ""delicate"" Nicholas becomes attached to José, and Harrington's jealousy leads him to bar Nicholas from even speaking to José. As tensions mount, another servant frames José for theft, forcing everyone to review the situation.",https://www.imdb.com/title/tt0049787/?ref_=sr_i_306,"['A.J. Cronin', 'Lesley Storm', 'John Bryan']",['Philip Leacock'],"['Dirk Bogarde', 'Jon Whiteley', 'Michael Hordern', 'Cyril Cusack', 'Maureen Swanson', 'Geoffrey Keen', 'Josephine Griffin', 'Lyndon Brook', 'Rosalie Crutchley', 'Bernard Lee']",,,,,"June 22, 1957",['United Kingdom'],"['Sant Feliu de Guixols, Barcelona, Catalonia, Spain']","['British Films', 'The Rank Organisation']","Awards, 1 nomination total","['Coming-of-Age', 'Psychological Drama', 'Drama']","['English', 'Spanish']"
307. Merry-Go-Round,1956,1h 35m,,7.7,1.8K,,"In a rural scenery in the throes of difficult changes lives a humble but promising young farmer girl called Mari Pataki. Her father forbids her from seeing the man she loves. The father, above all preoccupied by work on the fields and prospective wealth, decides to give his daughter in marriage to an old but rich man with whom he does business. Land marries land, he says. This seems to be the unyielding rule of the Hungarian peasantry. But the young lover is ready to stand up to any challenge to keep Maris love.",https://www.imdb.com/title/tt0048275/?ref_=sr_i_307,"['Zoltán Fábri', 'László Nádasy', 'Imre Sarkadi']",['Zoltán Fábri'],"['Mari Törőcsik', 'Imre Soós', 'Ádám Szirtes', 'Béla Barsi', 'Manyi Kiss', 'Gyula Bakos', 'Antal Farkas', 'József Juhász', 'Flóra Kádár', 'Ervin Kibédi']",,,,,"February 2, 1956",['Hungary'],,['Mafilm'],"Awards, 1 nomination total","['Drama', 'Romance']",['Hungarian']
308. El frente infinito,1956,1h 41m,,5.2,16,,,https://www.imdb.com/title/tt0049232/?ref_=sr_i_308,"['Lluís Josep Comerón', 'Jorge Illa']",['Pedro Lazaga'],"['Adolfo Marsillach', 'Gérard Tichy', 'Josefina Güell', 'Ramón Durán', 'José Marco', 'Jesús Colomer', 'José Sancho Sterling', 'Miguel Fleta', 'Pedro Gil', 'Mario de Bustos']",,,,,"May 25, 1959",['Spain'],"['Barcelona, Catalonia, Spain (exterior scenes)']",['Ediciones Cinematográficas Argemí Films'],,"['Drama', 'War']",['Spanish']
309. The Vagabond King,1956,1h 26m,Approved,5.1,348,,Louis XI of France drafts Paris's popular king of criminals as Provost Marshal in his fight against usurper Charles of Burgundy and the traitorous nobles who rally around him.,https://www.imdb.com/title/tt0049909/?ref_=sr_i_309,"['Ken Englund', 'Brian Hooker', 'Noel Langley']",['Michael Curtiz'],"['Kathryn Grayson', 'Oreste Kirkop', 'Rita Moreno', 'Cedric Hardwicke', 'Walter Hampden', 'Leslie Nielsen', 'William Prince', 'Jack Lord', 'Billy Vine', 'Harry McNaughton']",,,,,"August 29, 1956",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Musical', 'Romance']",['English']
310. Crime and Punishment,1956,1h 47m,,6.6,362,,Modern update of Dostoievski's novel Crime and Punishment.,https://www.imdb.com/title/tt0049106/?ref_=sr_i_310,"['Fyodor Dostoevsky', 'Charles Spaak']",['Georges Lampin'],"['Jean Gabin', 'Marina Vlady', 'Ulla Jacobsson', 'Bernard Blier', 'Robert Hossein', 'Gaby Morlay', 'René Havard', 'Yvette Etiévant', 'Gabrielle Fontan', 'Roland Lesaffre']",,,,,"December 4, 1956",['France'],"['Studios de Neuilly, Neuilly-sur-Seine, Hauts-de-Seine, France (Studio)']",['Champs-Élysées Productions'],,"['Crime', 'Drama']",['French']
311. One Wish Too Many,1956,56m,,7.0,44,,"A young boy finds a magic marble that grants him any wish he wants. One day he wishes for a giant steam-roller, and it starts to trash London.",https://www.imdb.com/title/tt0049573/?ref_=sr_i_311,"['Mary Cathcart Borer', 'John Eldridge', 'Norah Pulling']",['John Durst'],"['Anthony Richmond', 'Rosalind Gourgey', 'John Pike', 'Terry Cooke', 'Arthur Howard', 'Gladys Young', 'Sam Costa', 'Frank Hayden', 'Bay White', 'Paddy Joyce']",,,,,April 1965,['United Kingdom'],"['Poplar, London, England, UK']",['Realist Films Ltd.'],,"['Comedy', 'Family', 'Fantasy']",['English']
312. Parivar,1956,,,7.4,34,,"A joint family consisting of four brothers, their wives, and their respective children, living under one roof. Some of the brothers are professionls, one a lawyer, a doctor, and others businessmen. They are a happy family, living and sharing each other's joys and sorrows. Then one day, an arguement breaks out over a glass of milk, and the entire family is thrown into chaos, and the only resolution seems to be nothing but dividing the entire property amongst the brothers and their respective families.",https://www.imdb.com/title/tt0049595/?ref_=sr_i_312,"['Paul Mahendra', 'Panchu Mukherji']",['Asit Kumar Sen'],"['Kishore Kumar', 'Usha Kiran', 'Durga Khote', 'Sajjan', 'Bipin Gupta', 'Agha', 'Sulochana Latkar', 'Mohan Choti', 'Dhumal', 'Anwar Hussain']",,,,,,['India'],,['Bimal Roy Productions'],,"['Comedy', 'Drama', 'Family']",['Hindi']
313. Rumble on the Docks,1956,1h 22m,Approved,5.6,313,,Crime drama concerning the coming-of-age of a Brooklyn-born 17-year old whose loyalty is torn between his parents' old-fashion values and a local gangster's flashy lifestyle.,https://www.imdb.com/title/tt0049693/?ref_=sr_i_313,"['Jack DeWitt', 'Lou Morheim', 'Frank Paley']",['Fred F. Sears'],"['James Darren', 'Laurie Carroll', 'Michael Granger', 'Jerry Janger', 'Robert Blake', 'Edgar Barrier', 'Celia Lovsky', 'David Bond', 'Timothy Carey', 'Dan Terranova']",,,,,December 1956,['United States'],"['San Pedro, California, USA (waterfront/dock scenes)']",['Clover Productions'],,"['Film Noir', 'Crime', 'Drama']",['English']
314. Jan Zizka,1956,1h 45m,,6.8,194,,"Empowered by the teachings of Jan Hus, Jan Zizka launches a relentless guerrilla war against the followers of Emperor Sigismund as he attempts to unite the people of Prague behind the Hussite cause.",https://www.imdb.com/title/tt0048223/?ref_=sr_i_314,"['Milos Václav Kratochvíl', 'Otakar Vávra']",['Otakar Vávra'],"['Zdenek Stepánek', 'Frantisek Horák', 'Karel Höger', 'Vlasta Matulová', 'Ladislav Pesek', 'Jan Pivec', 'Václav Voska', 'Vítezslav Vejrazka', 'Gustav Hilmar', 'Milos Kopecký']",,,,,"February 5, 1956",['Czechoslovakia'],,['Studio Umeleckých Filmu Praha'],,"['Drama', 'War']",['Czech']
315. The Kettles in the Ozarks,1956,1h 21m,Approved,6.4,369,,"Ma and the kids head back to the Ozarks for a visit with Pa's brother Uncle Sedge, who's working his way through a 20-year-long relationship with Miss Bedelia Baines.",https://www.imdb.com/title/tt0049404/?ref_=sr_i_315,"['Kay Lenard', 'Betty MacDonald']",['Charles Lamont'],"['Marjorie Main', 'Arthur Hunnicutt', 'Una Merkel', 'Ted de Corsia', 'Olive Sturgess', ""Dave O'Brien"", 'Richard Eyer', 'Cheryl Callaway', 'Joe Sawyer', 'Sid Tomack']",,,,,April 1956,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,['Comedy'],['English']
316. Valley of Peace,1956,1h 22m,,7.5,418,,"During WWII in Slovenia, two orphaned children seeking the imaginary Valley of Peace run into a downed black American pilot who tries to protect them from the Germans until the Yugoslav Partisans can arrive.",https://www.imdb.com/title/tt0049150/?ref_=sr_i_316,"['France Jamnik', 'Vladimir Koch', 'Ivan Ribic']",['France Stiglic'],"['John Kitzmiller', 'Evelyne Wohlfeiler', 'Tugo Stiglic', 'Boris Kralj', 'Francek Drofenik', 'Maks Furijan', 'Tone Homar', 'Janez Cuk', 'Aleksander Valic', 'Polde Dezman']",,,,,"June 4, 1962",['Yugoslavia'],,"['Triglav Film', 'Cain Productions']","Awards, 1 win & 1 nomination total","['Drama', 'War']","['Slovenian', 'German', 'English']"
