Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
474. Brave Archer and His Mate,1982,1h 40m,Not Rated,5.4,220,,Brave Archer and His Mate is the fourth in a series originally starring international favorite Alexander Fu Sheng as master martial artist Kuo Tsing. Kuo Chui is the new hero who is out to defeat the mass murderer of his martial arts masters.,https://www.imdb.com/title/tt0079899/?ref_=sr_i_474,"['Louis Cha', 'Cheh Chang', 'Kuang Ni']",['Cheh Chang'],"['Sheng Fu', 'Tien-Hsiang Lung', 'Phillip Chung-Fung Kwok', 'Gigi Suk Yee Wong', 'Li Wang', 'Hsueh-Erh Wen', 'Siu-Ho Chin', 'Sheng Chiang', 'Ke Chu', 'Feng Lu']",,,,,"February 25, 1982",['Hong Kong'],,['Shaw Brothers'],,"['Action', 'Romance']",['Mandarin']
475. The Dirty Seven,1982,1h 36m,R,3.7,421,,"Emanuelle is trapped in the middle of a brutal war, as both sides set out to claim her. Unfortunately for them, Emanuelle is not only beautiful but quite intelligent and uses her charms to seduce the soldiers to gain an advantage.",https://www.imdb.com/title/tt0164539/?ref_=sr_i_475,['Bruno Fontana'],['Bruno Fontana'],"['Angelo Infanti', 'Laura Gemser', 'Gabriele Tinti', 'Giovanni Brusadori', 'Salvatore Lago', 'Vassili Karis', 'Pany Herod', 'Finny Anderson', 'Timolis', 'Betsy Monterey']",,,,,1982,"['Italy', 'United States']",['Cyprus'],"['Cinema 13 Cooperativa', 'Consul International Films', 'Spectator Trading']",,"['Action', 'Drama', 'Thriller']","['English', 'Italian']"
476. Mille milliards de dollars,1982,2h 12m,,7.0,1.1K,,"A young journalist stumbles across something much more sinister than a simple suicide in the death of a politician - the death seems to be an assassination contrived by an American multinational company intent on taking over several French industries. The journalist's objective is to garner enough evidence to expose the American corporation for what it really is, before French companies start disappearing - and before any more corpses accumulate, including his own.",https://www.imdb.com/title/tt0082749/?ref_=sr_i_476,['Henri Verneuil'],['Henri Verneuil'],"['Patrick Dewaere', 'Mel Ferrer', 'Michel Auclair', 'Caroline Cellier', 'Charles Denner', 'Anny Duperey', 'Jeanne Moreau', 'Fernand Ledoux', 'Jean Mercure', 'Jean-Pierre Kalfon']",,,,,"February 10, 1982",['France'],"['Paris Studios Cinéma, Billancourt, Hauts-de-Seine, France (Studio)']","['V. Films', 'Société Française de Production Cinématographique (S.F.P.C.)', 'Films A2']",,"['Crime', 'Drama', 'Thriller']","['French', 'English', 'German']"
477. Shaukeen,1982,2h 7m,,7.2,564,,"Three friends, in their 60s, try to do everything that they couldn't do in their younger days - before death arrives.",https://www.imdb.com/title/tt0158213/?ref_=sr_i_477,"['Samaresh Basu', 'Basu Chatterjee', 'Keka Chatterjee']",['Basu Chatterjee'],"['Ashok Kumar', 'A.K. Hangal', 'Utpal Dutt', 'Rati Agnihotri', 'Mithun Chakraborty', 'Sharad Qazilbash', 'Mrinalini', 'Athar Nawaaz', 'Gautam Chakraborty', 'Meena Srivastava']",,,,,"April 16, 1982",['India'],['India'],['Senmit Movie Visuals'],,['Comedy'],['Hindi']
478. Doraemon: Nobita and the Haunts of Evil,1982,1h 31m,,6.9,526,,A sense of responsibility will arise in a boy through one's way of life.,https://www.imdb.com/title/tt4184350/?ref_=sr_i_478,['Fujio F. Fujiko'],['Hideo Nishimaki'],"['Nobuyo Ôyama', 'Noriko Ohara', 'Michiko Nomura', 'Kaneta Kimotsuki', 'Sachiko Chijimatsu', 'Masayuki Katô', 'Yôko Kuri', 'Masahiko Murase', 'Ichirô Nagai', 'Hidekatsu Shibata']",,,"$4,877,361",,"July 11, 2002",['Japan'],,"['Fujiko Productions', 'Shin Ei Animation', 'TV Asahi']",,"['Anime', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Romance', 'Sci-Fi']",['Japanese']
479. Shriman Shrimati,1982,2h 25m,Not Rated,6.1,180,,"A rich and wealthy couple, Shankarlal and Parvati (Sanjeev Kumar & Raakhee) are appalled at the problems of the world, especially in households, so they decide to try and make things right - one household at a time. They first go the household of alcoholic Rajesh (Rakesh Roshan); his domineering mom (Lalita Pawar); and uneducated wife, Veena (Deepti Naval). Their second task takes them to the household of Vishwanath Gupta(A.K. Hangal); his son, Madhu (Amol Palekar) who has taken to drinking; and his attractive, outgoing, and wealthy wife, Aruna (Sarika). The couple go to work on these families to turn them around and improve and better their relations with each other.",https://www.imdb.com/title/tt0379504/?ref_=sr_i_479,"['Raj Baldev Raj', 'K.S. Rao']",['Vijay Reddy'],"['Sanjeev Kumar', 'Rakhee Gulzar', 'Rakesh Roshan', 'Deepti Naval', 'Amol Palekar', 'Sarika Thakur', 'Dheeraj Kumar', 'Lalita Pawar', 'A.K. Hangal', 'Kanwarjeet Paintal']",,,,,"March 5, 1982",['India'],"['Vauhini Studios, Chennai, Tamil Nadu, India (Studio)']",['Vijaya Productions Pvt. Ltd.'],,"['Comedy', 'Drama', 'Family']",['Hindi']
480. Playa azul,1982,1h 30m,,3.6,42,,A mature lady and her friends of holidays in Spain are seducing young boys.,https://www.imdb.com/title/tt0082915/?ref_=sr_i_480,"['Louis P. Bastias', 'Angelino Fons', 'Jaime Jesús Balcázar']",['Jaime Jesús Balcázar'],"['Juanita Brown', 'Bord Theed', 'José Febles', 'Helga Liné', 'Dorothee Wider', 'Joseph Randall', 'Antonio Molino Rojo', 'Jürgen Pruschanski', 'Carmen Serret', 'Steve Young']",,,,,"July 1, 1983","['Spain', 'Switzerland']","['Lanzarote, Canary Islands, Spain (The hotel with private beach and pool, the coast, the car and dromedary tours, and a visit to the largest underwater volcanic tunnel in the world, Tunnel of Atlantis.)']","['Producciones Balcázar S.A.', 'Sun Film International']",,"['Drama', 'Romance']",['Spanish']
481. Sklenený dum,1982,1h 14m,,5.6,31,,Young Pavla Malikova comes to the orphanage where she's unable to establish relationships with the other children.,https://www.imdb.com/title/tt0174209/?ref_=sr_i_481,"['Irena Charvátová', 'Josef Vaculík', 'Miloslav Vydra']",['Vít Olmer'],"['Michaela Kudlácková', 'Veronika Freimanová', 'Anna Ferencová', 'Viktor Nejedlý', 'Jirí Kodes', 'Petr Nejezchleba', 'Václav Knop', 'Vera Kalendová', 'Sona Novotná', 'Hana Hercíková']",,,,,"August 1, 1982",['Czechoslovakia'],,,,['Family'],['Czech']
482. Desh Premee,1982,2h 45m,,5.8,650,,"Master Dinanath is an ex-freedom fighter. When he gets Thakur Pratap Singh arrested for arms smuggling, he has Master's wife Bharati and young daughter Priti kidnapped and also turns his locality's public against him. Dinanath escapes with his young son Raju and they settle into a slum named Bharat Nagar. Meanwhile, Bharati contracts leprosy and escapes from her kidnappers, leaving her daughter Priti in a friend's care. Dinanath is led to presume that his wife and daughter are dead. Bharati Nagar is ruled by four underworld dons, each representing a different Indian community. Dinanath persuades them to live in harmony and once they settle their differences, the four dons use Dinanath's stay in Bharat Nagar to cover up their own illegal activities. Fast Forward to 15 years later, the year is 1962. Dinanath's now grown-up son Raju turns out to be the opposite of his father by being drawn into the underworld, committing crimes to earn money with his father unaware of what he does. Raju starts working for Thakur Pratap Singh, unaware that Thakur had once kidnapped his mother and sister many years earlier which caused their separation. Will Raju find out what Thakur did to his family? Will Dinanath find out his son is not what he thinks he is? And will Dinanath ever find his wife and daughter again?",https://www.imdb.com/title/tt0083820/?ref_=sr_i_482,"['Kader Khan', 'K.B. Pathak', 'Prayag Raj']",['Manmohan Desai'],"['Amitabh Bachchan', 'Hema Malini', 'Navin Nischol', 'Parveen Babi', 'Shammi Kapoor', 'Premnath Malhotra', 'Uttam Kumar', 'Parikshit Sahni', 'Prem Chopra', 'Kader Khan']",,,,,"April 23, 1982",['India'],,['S.S. Movietone'],,"['Action', 'Comedy', 'Drama']",['Hindi']
483. Ode to Gallantry,1982,1h 23m,,6.4,155,,A lone wanderer is repeatedly mistaken for someone else and drawn into a number of violent battles.,https://www.imdb.com/title/tt0081779/?ref_=sr_i_483,"['Louis Cha', 'Cheh Chang', 'Kuang Ni']",['Cheh Chang'],"['Phillip Chung-Fung Kwok', 'Ching Tang', 'Hui-Ling Liu', 'Li Wang', 'Chien Sun', 'Hsueh-Erh Wen', 'Tsui-Ling Yu', 'Sheng Chiang', 'Ke Chu', 'Tien-Chi Cheng']",,,,,"December 16, 1982",['Hong Kong'],,['Shaw Brothers'],,"['Action', 'Comedy']",['Mandarin']
"484. I Are You, You Am Me",1982,1h 53m,,7.2,565,,"9th-graders Kazuo (boy) and Kazumi (girl) take a tumble at a temple in a small seacoast town in Japan. Through supernatural intervention, their minds and bodies are switched, and the result is a touching and hilarious coming-of-age comedy as they attempt to survive the pressures of junior high school life.",https://www.imdb.com/title/tt0084778/?ref_=sr_i_484,['Hisashi Yamanaka'],['Nobuhiko Ôbayashi'],"['Satomi Kobayashi', 'Toshinori Omi', 'Makoto Satô', 'Sayuri Ishibashi', 'Wakaba Irie', 'Etsuko Shihomi', 'Maki Akita', 'Masae Hayashi', 'Kiyoshi Hitomi', 'Kouichi Inoue']",,,,,"April 17, 1982",['Japan'],"['Onomichi, Hiroshima, Japan']","['Art Theatre Guild (ATG)', 'Nippon Television Network (NTV)']","Awards, 6 wins total","['Body Swap Comedy', 'Comedy']",['Japanese']
485. Cecilia,1982,2h 7m,,5.9,162,,"Cecilia, a Cuban girl of mixed race in violent 19th-century Cuba, is raised by her mother and grandmother as a courtesan. Soon, pale-skinned Cecilia catches the eye of the estate owner's son, Leonardo. Cecilia bows to Leonardo's demands provided he agrees to shelter a wounded member of the resistance movement at his home. Leonardo's wealthy father, Cándido de Gamboa, arranges the engagement of his son to a white girl of their own class. Cecilia tries to stop the wedding with tragic results.",https://www.imdb.com/title/tt0080508/?ref_=sr_i_485,"['Jorge Ramos', 'Nelson Rodríguez', 'Humberto Solás']",['Humberto Solás'],"['Daisy Granados', 'Imanol Arias', 'Miguel Benavides', 'Raquel Revuelta', 'Eslinda Núñez', 'Nelson Villagra', 'César Évora', 'Antonia Valdés', 'Gerardo Riverón', 'José Antonio Rodríguez']",,,,,"August 10, 1984","['Cuba', 'Spain']",,"['Impala', 'Instituto Cubano del Arte e Industrias Cinematográficos (ICAIC)']","Awards, 1 nomination total",['Drama'],['Spanish']
486. Dharam Kanta,1982,,,5.4,119,,"Thakur Bhavani Singh heads a gang of dacoits, who have spread terror and fear in the region. Bhavani has a family, consisting of his wife, Radha, and two sons, Ram and Laxman, and a daughter named Ganga. One day Bhavani kidnaps the son of wealthy Harnam Singh, and will release him for a hefty ransom. Harnam agrees to all the conditions, and hands over the money to Bhavani. Unfortunately, Harnam's child is killed, and his wife, devastated, curses Bhavani and his family. Subsequently, Bhavani is separated from his family due to heavy rains and floods, and decides to turn himself in to the police, and is sent to prison. His wife has been unable to locate any of their children. Ram and Laxman are taken in by two bandits, and turn to a life of crime, and ironically Ganga is adopted by Harnam Singh. Years later, Bhavani is released from prison, and comes to meet his wife, and is devastated to know that he may never get to see his children again. Bhavani starts living a honest life, not knowing that his estranged sons are leading a life of crime, and that his daughter is now living with the family, whose son he killed.",https://www.imdb.com/title/tt0379250/?ref_=sr_i_486,"['Bharat B. Bhalla', 'Kader Khan', 'Anwar Khan']",['Sultan Ahmed'],"['Raaj Kumar', 'Rajesh Khanna', 'Jeetendra', 'Waheeda Rehman', 'Reena Roy', 'Sulakshana Pandit', 'Amjad Khan', 'Heena Kausar', 'Sheetal', 'Om Prakash']",,,,,"August 13, 1982",['India'],"['Chandivali Studio, Mumbai, Maharashtra, India (as Chandevali)']",['Sultan Productions'],,"['Action', 'Drama']",['Hindi']
487. La casa stregata,1982,1h 35m,,6.1,882,,"Giorgio is a young Italian bank clerk who has to move from Milan to Rome for work reasons, promising his girlfriend Candida to find a suitable home for them and her own mother. After many comical incidents Giorgio finds a luxurious mansion for rent at a ludicrously low price and is soon joined by Candida and her mother.",https://www.imdb.com/title/tt0161389/?ref_=sr_i_487,"['Mario Amendola', 'Bruno Corbucci', 'Mario Cecchi Gori']",['Bruno Corbucci'],"['Renato Pozzetto', 'Gloria Guida', 'Lia Zoppelli', 'Yorgo Voyagis', 'Marilda Donà', 'Angelo Pellegrino', 'Rita Forzano', 'Leo Gavero', 'Angelo Nicotra', 'Aldo Ralli']",,,,,"March 4, 1982",['Italy'],"['Piazza del Duomo, Milan, Lombardia, Italy']",['Intercapital'],,['Comedy'],['Italian']
488. Ello Govnor,1982,1h 24m,TV-MA,6.4,9,,"A driver of the British Taxi is murdered by gang members, and the driver's soul possesses the taxi. Immediately, the taxi goes around town, running over people and using its grill to chew them up.",https://www.imdb.com/title/tt32915002/?ref_=sr_i_488,['Nian Watts'],['Pat Carver'],"['Pat Carver', 'Dennis Moynahan']","$600,000 (estimated)",,,,"July 1, 1982","['United Kingdom', 'United States']",['UK'],,,"['Action', 'Crime', 'Drama', 'Horror', 'Thriller']",['English']
489. Jako zajíci,1982,1h 19m,,6.5,47,,"It tells a story set in a recreational area, where two different boys, Petr and Michal, become friends after an initial mutual distrust.",https://www.imdb.com/title/tt0082577/?ref_=sr_i_489,"['Radek John', 'Ivo Pelant']",['Karel Smyczek'],"['Stepán Kment', 'Michal Dlouhý', 'Vít Olmer', 'Zdenek Sverák', 'Jana Drbohlavová', 'Barbora Srncová', 'Oldrich Vlach', 'Jana Brezková', 'Zbynek Honzík', 'David Talpa']",,,,,"September 1, 1982",['Czechoslovakia'],"['Slapská dam, Czech Republic']",['Filmové studio Barrandov'],,['Family'],['Czech']
490. Jimmy the Kid,1982,1h 25m,PG,4.7,346,,"Gang of bumbling crooks kidnap a bratty little kid, find out they got more than they bargained for.",https://www.imdb.com/title/tt0085756/?ref_=sr_i_490,"['Sam Bobrick', 'Donald E. Westlake']",['Gary Nelson'],"['Gary Coleman', 'Paul Le Mat', 'Ruth Gordon', 'Dee Wallace', 'Cleavon Little', 'Fay Hauser', 'Pat Morita', 'Avery Schreiber', 'Walter Olkewicz', 'Don Adams']",,,,,"November 12, 1982",['United States'],"['Newhall, California, USA']",['Zephyr Productions'],,['Comedy'],['English']
491. S.A.S. San Salvador,1982,1h 25m,,3.2,249,,"CIA agent Malko Linge is tasked with eliminating Enrique Chacon, the man behind the assassination of a Catholic archbishop. Along the way, he encounters femme fatales and dangerous adversaries.",https://www.imdb.com/title/tt0084621/?ref_=sr_i_491,['Gérard de Villiers'],['Raoul Coutard'],"[""Miles O'Keeffe"", 'Raimund Harmstorf', 'Dagmar Lassander', 'Anton Diffring', 'Catherine Jarret', 'Monika Kälin', 'Alexander Kerst', 'Sybil Danning', 'Franck-Olivier Bonnet', 'Didier Bourdon']",,,,,"April 27, 1983","['France', 'West Germany']",['Puerto Rico (Exterior)'],"['Elephant Productions', 'Union Générale Cinématographique (UGC)', 'Malko Films']",,"['Action', 'Thriller']","['English', 'Spanish']"
492. On s'en fout... nous on s'aime,1982,1h 22m,,5.3,42,,"Julien, a 17-year-old high school student, deploys all his charms to conquer Nathalie.",https://www.imdb.com/title/tt0234385/?ref_=sr_i_492,"['Didier Gerard', 'Michel Gérard', 'Jean-François Navarre']",['Michel Gérard'],"['Ariel Besse', 'Didier Clerc', 'Darry Cowl', 'Colette Castel', 'Michel Galabru', 'Evelyne Grandjean', 'Philippe Castelli', 'Jean Rougerie', 'Catherine Lachens', 'Jackie Sardou']",,,,,"June 16, 1982",['France'],,"['L.C.J Editions & Productions', 'Imacité']",,['Comedy'],['French']
493. Les sous-doués en vacances,1982,1h 35m,,4.9,1.7K,,"After their adventures in high school, the group of under-gifted friends plan how to spend their summer vacation.",https://www.imdb.com/title/tt0083110/?ref_=sr_i_493,"['Michel Fabre', 'Didier Kaminka', 'Claude Zidi']",['Claude Zidi'],"['Daniel Auteuil', 'Guy Marchand', 'Grace de Capitani', 'Gaëtan Bloom', 'Patrick Laurent', ""Honoré N'Zué"", 'Patrick Zard', 'Jean-Paul Farré', 'Philippe Adler', 'Béatrice Chatelier']",,,,,"March 10, 1982",['France'],"['Paris, France']",['Films 7'],,"['Comedy', 'Music', 'Romance']","['French', 'Japanese', 'German', 'English']"
494. Gauche the Cellist,1982,1h 1m,,7.0,1.7K,,A cellist in a small orchestra receives help from animals to help him practice his music.,https://www.imdb.com/title/tt0083053/?ref_=sr_i_494,"['Kenji Miyazawa', 'Isao Takahata']",['Isao Takahata'],"['Hideki Sasaki', 'Masashi Amenomori', 'Keiko Yokozawa', 'Kôichi Hashimoto', 'Saburo Yoko', 'Atsuko Mine', 'Junji Chiba', 'Ryûji Saikachi', 'Kôji Yada', 'Fuyumi Shiraishi']",,,"$30,534",,"January 23, 1982",['Japan'],,['Oh Production'],"Awards, 1 win total","['Anime', 'Animation', 'Fantasy', 'Music']",['Japanese']
495. Daiamondo wa kizutsukanai,1982,1h 44m,,5.6,93,,A college student becomes romantically involved with a married middle-aged teacher.,https://www.imdb.com/title/tt0241349/?ref_=sr_i_495,['Akiko Tanaka'],['Toshiya Fujita'],"['Misako Tanaka', 'Tsutomu Yamazaki', 'Mariko Kaga', 'Yukiji Asaoka', 'Eri Ishida', 'Bang-ho Cho', 'Yuki Kitazume', 'Yasuhiro Arai', 'Shinya Ono', 'Nobuhiko Ôbayashi']",,,,,"May 15, 1982",['Japan'],,['Toei Tokyo'],"Awards, 1 win & 1 nomination total","['Drama', 'Romance']",['Japanese']
