Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
525. Kanzen-naru shiiku,1999,1h 36m,G,5.6,337,,A middle-aged man kidnaps a high-school girl with the intention of training her to be the perfect partner.,https://www.imdb.com/title/tt0263854/?ref_=sr_i_525,"['Michiko Matsuda', 'Kaneto Shindô']",['Ben Wada'],"['Naoto Takenaka', 'Hijiri Kojima', 'Kazuki Kitamura', 'Asami Sawaki', ""Shin'ya Tsukamoto"", 'Katsuski Mizushima', 'Mitsuko Ishii', 'Shigeru Izumiya', 'Eri Watanabe', 'Guts Ishimatsu']",,,,,"January 30, 1999",['Japan'],"['Tokyo, Japan']","['Sedic International', 'Tokyo Theatres']","Awards, 2 wins total",['Drama'],['Japanese']
"526. Aliw, masarap na lason",1999,,,,,,,https://www.imdb.com/title/tt0335848/?ref_=sr_i_526,"['Ian Crosby', 'Nonong De Andres', 'Ernie Forte']",['Cesar S.B. Abella'],"['Ian Crosby', 'Nonong De Andres', 'Ernie Forte', 'Paula Gomez', 'Odette Khan', 'Sabrina M.', 'Mike Magat', 'Tess Orias', 'Danny Riel', 'Naty Santiago']",,,,,"January 27, 1999",['Philippines'],,"['El Niño Films', 'Gift Productions']",,['Drama'],"['Tagalog', 'Filipino']"
527. Sofies verden,1999,1h 53m,,5.8,2K,,"One day, ordinary Norwegian girl Sofie receives a videotape on which a certain Alberto Knox talks directly to her from ancient Greece. They start to meet on different occasions as Alberto takes Sofie on an odyssey through the history of philosophy, from ancient Greece, the Roman Empire, the Middle Ages, the Renaissance, the Enlightenment, and all the big revolutions, up to today. Throughout this journey, they realize that they are only fictions of a writer's imagination and start conceiving a plan to escape into reality.",https://www.imdb.com/title/tt0125507/?ref_=sr_i_527,"['Jostein Gaarder', 'Petter Skavlan']",['Erik Gustavson'],"['Silje Storstein', 'Tomas von Brömssen', 'Andrine Sæther', 'Bjørn Floberg', 'Hans Alfredson', 'Nils Vogt', 'Minken Fosheim', 'Edda Trandum Grjotheim', 'Arne Haakonaasen Dahl', 'Sullivan Lloyd Nordrum']","NOK70,000,000 (estimated)",,,,"August 6, 1999","['Norway', 'Sweden']","['Spoleto, Italy']","['Audiovisuellt Produksjonsfond', 'Danmarks Radio (DR)', 'Filmkameratene']","Awards, 2 nominations total","['Drama', 'Fantasy', 'History']","['Norwegian', 'German', 'Swedish']"
528. Vaalee,1999,2h 38m,Not Rated,7.9,4.3K,,A young bride finds an unusual antagonist in her husband's twin brother.,https://www.imdb.com/title/tt0368400/?ref_=sr_i_528,['S.J. Suryah'],['S.J. Suryah'],"['Ajith Kumar', 'Simran', 'Jyotika', 'Vivek', 'Livingston', 'Thaadi Balaji', 'Sujitha', 'Ajay Kumar']",,,,,"April 30, 1999",['India'],,['NIC Arts'],"Awards, 4 wins & 2 nominations total","['Romance', 'Thriller']",['Tamil']
529. Upendra,1999,2h 18m,,8.8,3.9K,,"This is a psychological thriller movie about a man who calls himself as ""Naanu"" (Me). It explores the human needs and greeds in the form of a metaphorical comparison to the three female characters in the movie.",https://www.imdb.com/title/tt2330098/?ref_=sr_i_529,['Upendra'],['Upendra'],"['Upendra', 'Raveena Tandon', 'Prema', 'Damini', 'Bhavani', 'Sriraj Kotari', 'Vijaya Sarathi', 'Sarojamma', 'Pushpa Swamy']",,,,,"October 22, 1999",['India'],"['Mangalore, Karnataka, India']",['Srinivasa Productions'],"Awards, 2 wins total","['Drama', 'Thriller']",['Kannada']
530. Kadhalar Dinam,1999,2h 27m,,6.6,869,,"Two college students, the slum child Raja and the dean's daughter Roja, chat with each other over the Internet and fall in love. However, Roja is engaged and Raja cannot bear to disrespect her father, to whom he owes his livelihood.",https://www.imdb.com/title/tt0213753/?ref_=sr_i_530,['Kathir'],['Kathir'],"['Kunal', 'Sonali Bendre', 'Nassar', 'Goundamani', 'Manivannan', 'Chinnijayanth', 'Rambha', 'Lekha Washington', 'Kalpana Iyer', 'Anupam Kher']",,,,,"July 9, 1999",['India'],['Australia'],['Sri Surya Movies'],,"['Drama', 'Musical', 'Romance']","['Hindi', 'Tamil']"
531. Forever Fabulous,1999,1h 45m,,7.0,86,,Beauty queen road trip about mother and daughter pageant pros going back home to Texas for a shot at redemption.,https://www.imdb.com/title/tt0176234/?ref_=sr_i_531,['Werner Molinsky'],['Werner Molinsky'],"['Jean Smart', 'Jennifer Elise Cox', 'Emily Procter', 'Jack Plotnick', 'Mink Stole', 'Jorja Fox', 'Robert Wagner', 'Jan Cobler', 'Bridgit Dengel', 'Francesca Hilton']",,,,,"October 7, 1999",['United States'],,['Filbert Steps Productions'],,"['Satire', 'Comedy', 'Drama']",['English']
532. Safe Sex,1999,1h 40m,,6.6,3.9K,,"A satire of life in modern Greece, presented through a series of different stories about sex. We see several couples and their relation with sex in parallel stories that come together in a hilarious way as the film progresses.",https://www.imdb.com/title/tt0220016/?ref_=sr_i_532,"['Thanasis Papathanasiou', 'Michalis Reppas']","['Thanasis Papathanasiou', 'Michalis Reppas']","['Mina Adamaki', 'Alexandros Antonopoulos', 'Kostas Grekas', 'Vaso Goulielmaki', 'Haris Gregoropoulos', 'Maria Kavoyianni', 'Eleni Kastani', 'Krateros Katsoulis', 'Kostas Koklas', 'Vicky Koulianou']",,,,,"October 22, 1999",['Greece'],"['Athens, Greece (on location)']","['Papandreou A.E.', 'Mega Channel']",,['Comedy'],['Greek']
533. Helden wie wir,1999,1h 33m,,6.2,371,,"Heroes Like Us presents as heroes ordinary teenagers and young East German adults, who in Thomas Brussig's (the novel and screenplay author) story, caused the Fall of the Berlin Wall. Our young hero falls in love, from an early age, with a girl whose family is not in good standing with the ruling Communist party. Our hero's father, however, is a member of the ""Stasi"", the secret state police. The father not only hinders his son's relationship with the girl, but he arranges for his son, after finishing school, to become a Stasi spy himself. The absurdities of everyday life in the former German ""Democratic"" Republic are comically (sometimes tragically) are exposed throughout the film.",https://www.imdb.com/title/tt0219761/?ref_=sr_i_533,"['Thomas Brussig', 'Markus Dittrich', 'Sebastian Peterson']",['Sebastian Peterson'],"['Daniel Borgwardt', 'Xenia Snagowski', 'Adrian Heidenreich', 'Luca Lenz', 'Kirsten Block', 'Udo Kroschwald', 'Volkmar Kleinert', 'Dietmar Huhn', 'Ulrich Wenzke', 'Gojko Mitic']",,,,,"November 10, 1999",['Germany'],"['Leipzig, Saxony, Germany']",['Senator Film Produktion'],,"['Satire', 'Comedy']",['German']
534. Markado,1999,,,,,,,https://www.imdb.com/title/tt0347501/?ref_=sr_i_534,['Tugak'],['Efren C. Piñon'],"['Zoren Legaspi', 'Edu Manzano', 'Ina Raymundo', 'Niño Muhlach', 'Richard Bonnin', 'Charlie Davao', 'Ruel Vernal', 'Bing Davao', 'Orestes Ojeda', 'Tugak']",,,,,"July 21, 1999",['Philippines'],"['Mandaluyong City, Metro Manila, Philippines']",['Regal Entertainment'],,['Action'],"['Filipino', 'Tagalog']"
535. Gregory's Two Girls,1999,1h 56m,,5.1,662,,"Twenty years later, Gregory, now an English teacher, is approached by a student suspicious of a local businessman's activities. Obsessed with her, he ignores a colleague's romantic interest while investigating the case.",https://www.imdb.com/title/tt0150786/?ref_=sr_i_535,['Bill Forsyth'],['Bill Forsyth'],"['Carly McKinnon', 'John Gordon Sinclair', 'John Murtagh', 'Hugh McCue', 'Dougray Scott', 'Martin Schwab', 'Maria Doyle Kennedy', 'Alexander Morton', 'William Harkness', 'Albert Coulson']",,,,,"October 15, 1999","['United Kingdom', 'Germany']","[""St Margaret's Academy, Livingston, West Lothian, Scotland, UK""]","['Channel Four Films', 'Scottish Arts Council Lottery Fund', 'Young Lake']",,['Comedy'],['English']
536. The Tricky Master,1999,1h 31m,,5.9,1.8K,,Major swindler Ferrari specializes in swindling the rich. Serious Crime Unit inspector Chan Foon is ordered to infiltrate Ferrari's organization but is uncovered by him. Chan decides to con a conman and becomes a student of Wong Fu Si. Thus begins the swindle of the century.,https://www.imdb.com/title/tt0212864/?ref_=sr_i_536,['Jing Wong'],['Jing Wong'],"['Stephen Chow', 'Nick Cheung', 'Jing Wong', 'Sandra Kwan Yue Ng', 'Kelly Lin', 'Suki Kwan', 'Wai-Kwong Lo', 'William Wai-Lun Duen', 'Bobby Yip', 'Frankie Chi-Hung Ng']",,,,,"August 5, 1999",['Hong Kong'],"[""My Jewelry, Shop 2-3, Grand Center, 8 Humphreys Avenue, Tsim Sha Tsui, Hong Kong (Pizza's new diamond shop)""]",['B.O.B. and Partners'],,"['Action', 'Comedy']","['Cantonese', 'English', 'Japanese']"
537. Mother,1999,2h 22m,,4.1,81,,"Single and lusty Asha's (Rekha) affairs with three men (Randhir Kapoor, Rakesh Roshan, Jeetendra) lands her with a baby-girl, and she must relocate to distant Mauritius to start life anew. She makes up a story about her husband, Mr. Brittania, while admitting her daughter in school, heroically saving lives of numerous Indians and being unable to save himself. Now Asha has a grown up daughter, Jiya (Sanober Kabir). She finds out that Jiya wants to marry Mrs. Chaudhary's (Shashikala) grandson, Raj (Rahat Khan). Asha's three beaus also contact her one by one that they will be coming, with their respective wives and families to tow, to visit Mauritius. Asha's past is now coming back to haunt her, and Asha must use all her wits to see herself through this crisis.",https://www.imdb.com/title/tt0338264/?ref_=sr_i_537,"['Ravi Kapoor', 'Anwar Khan', 'Saawan Kumar Tak']",['Saawan Kumar Tak'],"['Jeetendra', 'Rekha', 'Randhir Kapoor', 'Rakesh Roshan', 'Sanober Kabir', 'Rahat Khan', 'Govardhan Asrani', 'Altaf Raja', 'Shashikala Jawalkar', 'Shobha Khote']",,,,,"October 16, 1999",['India'],"['Filmistan Studios, Mumbai, Maharashtra, India (Studio)']",['Saawan Kumar Productions'],,"['Comedy', 'Drama']",['Hindi']
538. A Fit of Rage,1999,1h 10m,,5.2,581,,"The torrid love affair between a 40-year-old man who lives isolated from world, in his small farm nearby São Paulo and a politically engaged 30-year-old journalist.",https://www.imdb.com/title/tt0192713/?ref_=sr_i_538,"['Aluizio Abranches', 'Aluizio Abranches', 'Raduan Nassar']",['Aluizio Abranches'],"['Alexandre Borges', 'Júlia Lemmertz', 'Ruth de Souza', 'Lineu Dias', 'Marieta Severo', 'Luiza Lemmertz']",,,,,"April 30, 1999",['Brazil'],,['Ravina Filmes'],"Awards, 8 nominations total",['Drama'],['Portuguese']
539. Web of Seduction,1999,1h 35m,Unrated,5.0,490,,"It's a murder plot schemed up by a greedy, sexually frustrated wife who traps her weak-willed but sexy little neighbor into murdering her rich husband.",https://www.imdb.com/title/tt0214299/?ref_=sr_i_539,['Blain Brown'],['Blain Brown'],"['Lauren Hays', 'Eric Acsell', 'Tracy Ryan', 'Franc Luz', 'Michael George', ""Nancy O'Brien""]",,,,,"June 6, 2003",['United States'],,['Mystique Films Inc.'],,"['Erotic Thriller', 'Drama', 'Mystery', 'Thriller']",['English']
540. The Harmonium in My Memory,1999,1h 56m,,7.2,1.1K,,"A lovestruck mountain village teen juggles family responsibilities and an impossible crush on her new teacher, who appears to have eyes for someone else.",https://www.imdb.com/title/tt0235452/?ref_=sr_i_540,"['Jang-ho Bang', 'Yoon-sin Je', 'Young-jae Lee']",['Young-jae Lee'],"['Lee Byung-hun', 'Lee Dae-yeon', 'Jeon Do-yeon', 'Park Gun', 'Seo Hye-rin', 'Jae-in Kim', 'Young-hoo Lee', 'Lee Mi-yeon', 'Kwon Nam-hee']",,,,,"March 27, 1999",['South Korea'],,['Art Hill'],"Awards, 6 wins & 6 nominations total","['Drama', 'Romance']",['Korean']
541. Juha,1999,1h 18m,Not Rated,6.8,3.2K,,"A farmer's wife is seduced into running away from her stolid older husband by a city slicker, who enslaves her in a brothel.",https://www.imdb.com/title/tt0158692/?ref_=sr_i_541,"['Juhani Aho', 'Aki Kaurismäki']",['Aki Kaurismäki'],"['Sakari Kuosmanen', 'Kati Outinen', 'André Wilms', 'Markku Peltola', 'Elina Salo', 'Ona Kamu', 'Outi Mäenpää', 'Tuire Tuomisto', 'Tatjana Solovjova', 'Esko Nikkari']","FIM4,773,394 (estimated)",,"$159,298",,"May 9, 2003","['Finland', 'Germany', 'France']","['Helsingin päärautatieasema, Helsinki, Finland (train station)']","['Sputnik', 'Yleisradio (YLE)', 'Pandora Filmproduktion']","Awards, 2 wins & 8 nominations total","['Comedy', 'Drama', 'Romance']","['None', 'Finnish']"
542. Warat,1999,1h 48m,,5.5,434,,"Rex and Rica are G.I. babies born to American fathers they never knew. Raised by a rich, gay adoptive father, Rex grew up feeling worthless and alone. Rica was brought up by an arrogant aunt who always makes her feel like she's a good for nothing bitch. One day, his foster father is killed, and Rex is accused of the crime. Rica, on the other hand, flees from her cruel aunt. Their paths cross as they both try to escape their predicaments. Crime and passion draw them to each other, and the thrill of it all drives them to yearn for more. But truth has its way of signifying itself: the day comes when they both learn that they have the same father...",https://www.imdb.com/title/tt0255688/?ref_=sr_i_542,['Roy Iglesias'],['Joel Lamangan'],"['Jomari Yllana', 'Joyce Jimenez', 'Joko Diaz', 'Richard Quan', 'Alicia Lane', 'Jackie Diaz', 'Alicia Alonzo', 'Romeo Enriquez', 'Angie Castrence', 'Romeo Rivera']",,,,,"August 9, 2000",['Philippines'],,['Viva Films'],"Awards, 1 win total","['Action', 'Drama']","['Tagalog', 'Filipino']"
543. Desperate But Not Serious,1999,1h 34m,R,4.0,457,,"Lily is a twenty-something aspiring writer who receives an invitation to attend a wedding reception with Jonathan, a handsome entomologist who also happens to be the man of her dreams. The only problem is that she's in San Francisco and the wedding is in L.A. Lily is therefore forced to enlist the aid of her friend Frances, an unrepentant party girl who has the L.A. nightclub scene wired. Their plans are completely derailed when they inadvertently lose the all important wedding invitation. This sets in motion an evening full of near misses with Jonathan, and thrusts Lily and Frances into a swarm of offbeat encounters with the underground Hollywood crowd. Off they go from club to club, from party to party and from boy to boy in an effort to find the wedding reception.",https://www.imdb.com/title/tt0160182/?ref_=sr_i_543,"['Nicole Coady', 'Halle Eaton', 'Abbe Wool']",['Bill Fishman'],"['Christine Taylor', 'Paget Brewster', 'Claudia Schiffer', 'John Corbett', 'Max Perlich', 'Joey Lawrence', 'Toledo Diamond', 'Bill Cusack', 'Cu Ba Nguyen', 'Wendie Jo Sperber']",,,,,"October 12, 1999",['United States'],,"['Desperate Inc.', 'Fallout Entertainment', 'Phoenician Films']","Awards, 1 win total",['Comedy'],['English']
544. Garage Olimpo,1999,1h 38m,R,7.3,3K,,"In Argentina under dictatorship in 1978, an eighteen-year-old political activist is taken by a paramilitary squad, locked in a garage and tortured. Her tormentor, a former tenant, falls in love with her.",https://www.imdb.com/title/tt0201631/?ref_=sr_i_544,"['Marco Bechis', 'Lara Fremder', 'Caterina Giargia']",['Marco Bechis'],"['Antonella Costa', 'Carlos Echevarría', 'Enrique Piñeyro', 'Pablo Razuk', 'Chiara Caselli', 'Dominique Sanda', 'Paola Bechis', 'Adrián Fondari', 'Marcelo Chaparro', 'Miguel Oliveira']",,,,,"September 2, 1999","['Italy', 'Argentina', 'France']","['Buenos Aires, Federal District, Argentina']","['Classic', 'Nisarga', 'Paradis Films']","Awards, 23 wins & 20 nominations total",['Drama'],"['Spanish', 'French', 'Italian']"
545. Phantom: The Submarine,1999,1h 50m,,5.6,538,,Korea's first nuclear submarine and a crew with no record of existence embark on a do-or-die mission into the deep waters of the Pacific.,https://www.imdb.com/title/tt0226663/?ref_=sr_i_545,"['Bong Joon Ho', 'Jang Joon-hwan']",['Byung-chun Min'],"['Choi Min-soo', 'Jung Woo-sung', 'Sul Kyung-gu', 'Byeon-chul Min', 'Son Byung-ho', 'Jeong Eun-pyo', 'Jun-suk Kim', 'Bok-ki Min', 'Kim Young-ho']",,,,,"July 31, 1999",['South Korea'],,,"Awards, 8 wins & 3 nominations total","['Action', 'Thriller']","['Russian', 'English', 'German', 'Korean']"
546. Hot Wax Zombies on Wheels,1999,1h 22m,Not Rated,3.2,880,,A sleepy fishing village is terrorized by a band of hairless zombies on motorcycles.,https://www.imdb.com/title/tt0160376/?ref_=sr_i_546,['Elizabeth Bergholz'],['Michael Roush'],"['Jill Miller', 'Gwen Somers', 'Trevor Lovell', 'Jon Briddell', 'Kimberly St. John', 'Renee Steward', 'Randall St. George', 'John Gilbert', 'Lynne Hatcher', 'Forrest G. Wood']","$160,000 (estimated)",,,,,['United States'],"['Woodland Hills, Los Angeles, California, USA']",['Wax Rhapsodic LLC'],,"['Comedy', 'Horror']",['English']
547. Dangerous Invitation,1999,1h 35m,R,4.5,260,,"A wealthy yuppy couple find that their lives are being invaded by another, intrusive couple who are out to rip them off and terrorize them.",https://www.imdb.com/title/tt0162924/?ref_=sr_i_547,['Leland Zaitz'],['Leland Price'],"['Joe Fedio', 'Kim Yates', 'Lauren Hays', 'Corbin Timbrook', 'Arthur Roberts', 'Leah Jediny', 'Bonita Brisker', 'Brett Miller', 'Bo Zena']",,,,,"April 1, 1999",['United States'],,['Mystique Films Inc.'],,"['Erotic Thriller', 'Thriller']",['English']
548. Tom's Midnight Garden,1999,1h 47m,Unrated,6.5,948,,"A young boy journeys across the boundaries of reality to a secret, haunted place, half-a-century back in time, in this tale of enchantment, shadows and lost memories.",https://www.imdb.com/title/tt0146315/?ref_=sr_i_548,"['Willard Carroll', 'Philippa Pearce']",['Willard Carroll'],"['Nigel Le Vaillant', 'Marlene Sidaway', 'Serena Gordon', 'Alfie Lawrence', 'Mel Martin', 'Greta Scacchi', 'James Wilby', 'Anthony Way', 'Nick Robinson', 'Liz Smith']",,,,,"April 7, 2000","['United Kingdom', 'United States', 'Japan']","['Chenies Manor House, Chenies, Buckinghamshire, England, UK (where Aunt Gwen and Uncle Alan live)']","['BS24', 'Hyperion Pictures']",,"['Adventure', 'Family', 'Fantasy', 'Sci-Fi']",['English']
549. Bloodsport: The Dark Kumite,1999,1h 40m,R,2.8,1.4K,,A police officer goes undercover to investigate the disappearance of inmates at a prison.,https://www.imdb.com/title/tt0172184/?ref_=sr_i_549,"['George Saunders', 'Elvis Restaino']",['Elvis Restaino'],"['Daniel Bernhardt', 'Ivan Ivanov', 'Lisa Stothard', 'Stefanos Miltsakakis', 'Jeff Moldovan', 'Michael Krawic', 'Derek McGrath', 'David Rowe', 'Elvis Restaino', 'Dennis LaValle']",,,,,"February 7, 2003","['United States', 'Bulgaria']","['Nu Boyana Film Studios, Sofia, Bulgaria']","['FM Entertainment International N.V.', 'Trans-American Films International']",,"['Action', 'Romance']",['English']
