Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
537. Sacred,2016,1h 27m,,7.2,74,60.0,Møre than 40 filmmakers traveled the globe to witness religious celebrations and interview people from all sorts of backgrounds.,https://www.imdb.com/title/tt5647942/?ref_=sr_i_537,[],['Thomas Lennon'],,,"$4,149","$17,740","$17,740","May 5, 2017","['United States', 'Botswana', 'Canada', 'China', 'Egypt', 'Ethiopia', 'France', 'Haiti', 'India', 'Israel', 'Japan', 'Kenya', 'Lebanon', 'Madagascar', 'Myanmar', 'Nepal', 'Netherlands', 'Pakistan', 'Peru', 'Philippines', 'Poland', 'Russia', 'Saudi Arabia', 'Sierra Leone', 'Spain', 'Ukraine']",['Ethiopia'],['WLIW New York'],"Awards, 1 win & 2 nominations total","['Faith & Spirituality Documentary', 'Documentary']",['English']
538. Harmonium,2016,2h,Not Rated,6.9,3K,84.0,"Toshio hires Yasaka in his workshop. This old acquaintance, who has just been released from prison, begins to meddle in Toshio's family life.",https://www.imdb.com/title/tt5182856/?ref_=sr_i_538,['Kôji Fukada'],['Kôji Fukada'],"['Tadanobu Asano', 'Mariko Tsutsui', 'Taiga Nakano', 'Momone Shinokawa', 'Kana Mahiro', 'Takahiro Miura', 'Kanji Furutachi']",,"$3,453","$153,283","$17,191","June 16, 2017","['Japan', 'France']","['Tokyo, Japan']","['Comme des Cinémas', 'Nagoya Broadcasting Network (Nagoya TV)', 'Mam']","Awards, 5 wins & 8 nominations total",['Drama'],['Japanese']
539. Food Evolution,2016,1h 32m,TV-PG,6.9,643,72.0,"Using the controversy over genetically-modified foods as its entry point, 'Food Evolution' shows how easily fear and misinformation can overwhelm objective, evidence-based analysis.",https://www.imdb.com/title/tt6188658/?ref_=sr_i_539,"['Scott Hamilton Kennedy', 'Trace Sheehan']",['Scott Hamilton Kennedy'],"['Raoul Adamchak', 'Charles Benbrook', 'Karl Haro von Mogel', 'Tamar Haspel', 'Mark Lynas', 'Emma Naluyima Mugerwa', 'Bill Nye', 'Michael Pollan', 'Pamela Ronald', 'Kavin Senapathy']",,"$2,851","$17,181","$17,181","June 23, 2017",['United States'],,"['Black Valley Films', 'Boomdozer']","Awards, 1 nomination total",['Documentary'],['English']
540. Always Shine,2016,1h 25m,Unrated,5.6,5.9K,72.0,Two women with differing degrees of success travel north from Los Angeles to Big Sur for a weekend vacation. Both see the trip as an opportunity to reconnect after years of competition and jealousy have driven a wedge between them.,https://www.imdb.com/title/tt4392770/?ref_=sr_i_540,['Lawrence Michael Levine'],['Sophia Takal'],"['Mackenzie Davis', 'Caitlin FitzGerald', 'Lawrence Michael Levine', 'Khan Baykal', 'Alexander Koch', 'Michael Lowry', 'Colleen Camp', 'Jane Adams', 'Julian Tolentino', 'Mason Foster']",,"$4,211","$17,102","$17,102","November 25, 2016",['United States'],,"['Little Teeth Pictures', 'Balaboosta Pictures', 'Nice Dissolve']","Awards, 5 wins & 6 nominations total","['Drama', 'Horror', 'Mystery', 'Thriller']",['English']
541. On the Map,2016,1h 25m,Not Rated,8.0,36,62.0,"On the map tells the against-all-odds story of Maccabi Tel Aviv's 1977 European Championship, and how one team captured the heart of a nation amid domestic turmoil and the global machinations of the Cold War.",https://www.imdb.com/title/tt5788528/?ref_=sr_i_541,['Dani Menkin'],['Dani Menkin'],"['Tal Brody', 'David Stern', 'Bill Walton']",,$151,"$17,099","$17,099","December 9, 2016","['United States', 'Israel']",,"['Hey Jude Productions', 'Katahdin Productions', 'Playmount Productions']",,"['Documentary', 'Sport']","['English', 'Hebrew']"
542. Swim Team,2016,1h 30m,Not Rated,7.5,137,72.0,SWIM TEAM chronicles the overwhelming struggles and extraordinary triumphs of 3 young athletes with autism and shows how a swim team can bring hope to a community.,https://www.imdb.com/title/tt4382330/?ref_=sr_i_542,[],['Lara Stolman'],,,"$4,024","$16,783","$16,783","July 7, 2017",['United States'],,['Woodland Park Productions'],"Awards, 6 wins & 1 nomination total","['Documentary', 'Drama', 'Family', 'Sport']",['English']
543. The Freedom to Marry,2016,1h 26m,Not Rated,6.1,208,67.0,"Over the last four decades, the concept of same-sex couples marrying went from a 'preposterous notion' to the national law. The Freedom to Marry movement is now known as one of the most successful civil rights campaigns in the modern history, but change did not arrive by happenstance. This victory was carefully planned and orchestrated over decades. THE FREEDOM TO MARRY, a new documentary film, offers the untold, inside story of this historic movement. This is a riveting ride alongside Evan Wolfson and Mary Bonauto, the architect and the main litigator of the movement, and their key colleagues from earliest days of their journey to their final frenetic dash to the US Supreme Court.",https://www.imdb.com/title/tt5241356/?ref_=sr_i_543,"['Evan Wolfson', 'Mary Bonauto', 'April DeBoer']",['Eddie Rosenstein'],"['Evan Wolfson', 'Mary Bonauto', 'April DeBoer', 'Noel Freeman', 'Jayne Rowse', 'Marc Solomon']",,"$6,142","$16,611","$16,611","March 3, 2017",['United States'],,['Eyepop Productions'],"Awards, 10 wins total",['Documentary'],['English']
544. Brave New Jersey,2016,1h 26m,TV-MA,5.3,699,45.0,"A comedy about a small New Jersey town on the night of Orson Welles' legendary 1938 ""War of the Worlds"" radio broadcast, which led millions of listeners to believe the U.S. was being invaded by Martians.",https://www.imdb.com/title/tt4660172/?ref_=sr_i_544,"['Michael Dowling', 'Jody Lambert']",['Jody Lambert'],"['Anna Camp', 'Sam Jaeger', 'Tony Hale', 'Heather Burns', 'Mel Rodriguez', 'Matt Oberg', 'Erika Alexander', 'Raymond J. Barry', 'Evan Jonigkeit', 'Dan Bakkedahl']",,"$13,437","$16,544","$16,544","August 4, 2017",['United States'],"['Maury City, Tennessee, USA']","['The Shot Clock', 'BondIt Media Capital', 'Talent One']","Awards, 4 wins total","['Comedy', 'History']",['English']
545. Kills On Wheels,2016,1h 43m,,7.1,4K,65.0,"Two disabled teenagers looking for meaning in their lives, team up with a wheelchair hit-man.",https://www.imdb.com/title/tt3037164/?ref_=sr_i_545,['Attila Till'],['Attila Till'],"['Zoltán Fenyvesi', 'Szabolcs Thuróczy', 'Ádám Fekete', 'Mónika Balsai', 'Dusán Vitanovics', 'Lídia Danis', 'Éva Bata', 'Björn Freiberg', 'Gábor Czap', 'Laszlo Csap']",,$380,"$43,273","$15,898","April 28, 2016",['Hungary'],"['Budapest, Hungary']",['Laokoon Filmgroup'],"Awards, 8 wins & 6 nominations total","['Dark Comedy', 'Action', 'Comedy', 'Drama']",['Hungarian']
546. The Competition,2016,2h 1m,Not Rated,7.0,370,69.0,"An all-access tour behind the scenes at France's premiere film school, La Fémis.",https://www.imdb.com/title/tt4823592/?ref_=sr_i_546,"['Alain Bergala', 'Xanaë Bove', 'Emmanuel Chaumet']",['Claire Simon'],"['Alain Bergala', 'Xanaë Bove', 'Emmanuel Chaumet', 'Claire Childeric', 'Michaël Dacheux', 'Joël Danet', 'Emilie Deleuze', 'Marie-Christine Desandré', 'Christel Dewynter', 'Olivier Ducastel']","€500,000 (estimated)",,"$87,492","$15,622","February 22, 2019",['France'],"['La Femis, 6 Francoeur, Paris, France']","['Andolfi', 'Mouvement', 'Ciné+']","Awards, 2 wins & 2 nominations total",['Documentary'],['French']
547. Be Somebody,2016,1h 28m,PG,5.6,4.4K,,"Pop superstar Jordan Jaye has a big dream - he just wants to live like a regular teenager. When he's chased down by some excited female fans, he finds a perfect hideout and a reluctant new friend from a small town, high-school art student, Emily Lowe. Despite being from different worlds, they soon discover they have way more in common than they ever imagined. Over the course of several days, the two embark on an unexpected journey of friendship, first love and self-discovery -- proving that maybe opposites really do attract.",https://www.imdb.com/title/tt5512872/?ref_=sr_i_547,['Lamar Damon'],['Joshua Caldwell'],"['Matthew Espinosa', 'Sarah Jeffery', 'Allison Paige', 'Tava Smiley', 'Caitlin Keats', 'LaMonica Garrett', 'Mahaley Patel', 'Mason McCulley', 'Liana Ramirez', 'John Carle']",,"$14,129","$15,395","$15,395","June 10, 2016",['United States'],"['All Star Lanes - 4459 Eagle Rock Boulevard, Los Angeles, California, USA (location)']","['G2', 'Studio71']",,"['Comedy', 'Drama', 'Romance']",['English']
548. Contemporary Color,2016,1h 37m,PG-13,6.4,218,79.0,"In the summer of 2015, legendary musician David Byrne staged an event at Brooklyn's Barclays Center to celebrate the art of Color Guard: synchronized dance routines involving flags, rifles, and sabers. Recruiting performers that include the likes of Saint Vincent, Nelly Furtado, Ad-Rock, and Ira Glass to collaborate on original pieces with 10 color guard teams from across the US and Canada, Contemporary Color is a beautifully filmed snapshot of a one-of-a-kind live event.",https://www.imdb.com/title/tt5258306/?ref_=sr_i_548,"['Simon Bennett', 'David Byrne', 'Christian Delmotte']","['Bill Ross IV', 'Turner Ross']","['Simon Bennett', 'David Byrne', 'Christian Delmotte', 'Nelly Furtado', 'Merrill Garbus', 'Ira Glass', 'Joe Harris', 'Mike Hartsock', 'Adam Horovitz', 'Matt Hurley']",,"$1,451","$15,305","$15,305","April 14, 2016",['United States'],"['Dayton, Ohio, USA (University of Dayton Arena)']","['Department of Motion Pictures', 'Public Domain', 'Todo Mundo']","Awards, 6 wins & 6 nominations total","['Documentary', 'Music']",['English']
549. SHOT! The Psycho-Spiritual Mantra of Rock,2016,1h 38m,Not Rated,6.8,801,67.0,A joyride that delves deep into the mind of rock and roll's greatest living photographer: Mick Rock.,https://www.imdb.com/title/tt3044562/?ref_=sr_i_549,"['Mick Rock', 'TV on the Radio', 'Karen O']",['Barnaby Clay'],"['Mick Rock', 'TV on the Radio', 'Karen O', 'Tunde Adebimpe', 'Father John Misty', 'Bradford Cox', 'Andrew Broaddus', 'Megan Elizabeth Byrne', 'Rebecca Brooks', 'Andrea Barnes']",,"$6,694","$18,295","$15,157","April 7, 2017","['United Kingdom', 'United States']","['New York City, New York, USA (Current Day)']","['RockEye Productions', 'Vice Studios', 'Scope Entertainment']","Awards, 1 nomination total","['Biography', 'Documentary', 'Music']","['English', 'French']"
550. Porto,2016,1h 16m,R,6.0,2.4K,48.0,"Jake and Mati are two outsiders in Porto who once experienced a brief connection. A mystery remains about the moments they shared, and in searching through memories, they relive the depths of a night uninhibited by the consequences of time.",https://www.imdb.com/title/tt4446472/?ref_=sr_i_550,"['Larry Gross', 'Gabe Klinger']",['Gabe Klinger'],"['Anton Yelchin', 'Lucie Lucas', 'Paulo Calatré', 'Françoise Lebrun', 'Leonor Brunner', 'Leonor Cordes', 'Naga', 'Florie Auclerc', 'Diana de Sousa', 'Rita Pinheiro']",,"$2,090","$107,062","$15,126","April 21, 2017","['Portugal', 'France', 'Poland', 'United States']","['Porto, Portugal']","['Double Play Films (II)', 'Bando à Parte', 'Gladys Glover']","Awards, 5 wins & 17 nominations total","['Drama', 'Romance']","['English', 'Portuguese', 'French']"
551. Remember You,2016,1h 46m,PG-13,6.5,711,,"A man calling himself Jin-young walks into a police station to report a missing person: himself. Starting at the end of the story, Jin-young is revealed to be be Suk-won, a lawyer suffering severe memory loss and a total change of character. Formerly ruthless and calculating, the amnesiac Suk-won is kind and gentle; completely unlike the man his colleagues want for the important trial of their highest billing client, Mrs. Kim. In order to appease his firm, Suk-won goes to see a psychiatrist. At the hospital he meets Jin-young, a skittish woman he is inexplicably drawn to even as she does her best to steer clear him. As Suk-won investigates both his own past and Mrs. Kim's case the tragic truth of his and Jin-young's enduring connection to each other is revealed, bringing Suk-won full circle in a story of loss and the pain of remembrance.",https://www.imdb.com/title/tt5576174/?ref_=sr_i_551,['Yoon-Jung Lee'],['Yoon-Jung Lee'],"['Sin Dong-ryeok', 'Park Eun-yeong', 'Kim Ha-neul', 'Lee Joon-hyuk', 'Lim Ju-eun', 'Kang Suk-won', 'Bae Sung-woo', 'Jung Woo-sung', 'Jo Yi-jin', 'Jang Young-nam']",,,"$2,845,124","$14,814","December 8, 2016",['South Korea'],,['W Factory'],"Awards, 2 nominations total","['Drama', 'Mystery', 'Romance']",['Korean']
552. Vince Giordano: There's a Future in the Past,2016,1h 30m,,7.9,51,74.0,"Bandleader Vince Giordano keeps the Jazz Age alive with his 11-member band The Nighthawks, vintage musical instruments, and a collection of more than 60,000 original arrangements from the 1920s and '30s.",https://www.imdb.com/title/tt4322510/?ref_=sr_i_552,"['Dave Davidson', 'Amber Edwards']","['Dave Davidson', 'Amber Edwards']","['Vince Giordano', 'Garrison Keillor', 'David Johansen', 'Terry Gross', 'George Wein', 'Catherine Russell', 'Andy Stein', 'Mark Lopeman', 'Jim Fryer', 'Jon-Erik Kellso']",,"$6,285","$14,807","$14,807","June 3, 2018",['United States'],,,"Awards, 1 win total","['Biography', 'Documentary', 'History', 'Music']",['English']
553. Brother Nature,2016,1h 37m,R,4.9,1.7K,53.0,"Strait-laced go-getter Roger hopes to propose to his dream girl during a weekend getaway at her family's lake house, but his eager-to-be-best-buds potential brother-in-law might accidentally wreck his plans.",https://www.imdb.com/title/tt4000956/?ref_=sr_i_553,"['Taran Killam', 'Mikey Day', 'Cameron Fay']","['Oz Rodriguez', 'Matt Villines']","['Taran Killam', 'Gillian Jacobs', 'Bobby Moynihan', 'Sarah Burns', 'Bill Pullman', 'Rita Wilson', 'Ellen Bloodworth', 'Rachael Harris', 'David Wain', 'Jonah Kellams']",,"$9,699","$14,218","$14,218","September 9, 2016",['United States'],"['Klamath Falls, Oregon, USA']","['Broadway Video', 'Insurge Pictures']",,['Comedy'],['English']
554. Newtown,2016,1h 25m,Not Rated,6.9,1.7K,87.0,"A look at how the community of Newtown, Connecticut came together in the aftermath of the largest mass shooting of schoolchildren in American history.",https://www.imdb.com/title/tt5278578/?ref_=sr_i_554,"['Gene Rosen', 'Syeda Suriya Ahmed', 'Abbey Clements']",['Kim A. Snyder'],"['Gene Rosen', 'Syeda Suriya Ahmed', 'Abbey Clements', 'Sally Cox', 'Bill Cario', 'Mark Barden', 'Daniel Barden', 'James Barden', 'Natalie Barden', 'Jackie Barden']",,"$6,796","$14,109","$14,109","January 24, 2016",['United States'],"['Newtown, Connecticut, USA']",,"Awards, 1 win & 4 nominations total","['Documentary', 'History']",['English']
555. Shangri-La Suite,2016,1h 30m,TV-14,5.1,1.1K,,"Two young, damaged lovers head to Los Angeles to kill the King of Rock n Roll in the summer of 1974.",https://www.imdb.com/title/tt3014078/?ref_=sr_i_555,"['Chris Hutton', ""Eddie O'Keefe""]","[""Eddie O'Keefe""]","['Emily Browning', 'Luke Grimes', 'Avan Jogia', 'Ron Livingston', 'John Carroll Lynch', 'Tatanka Means', 'Paul Rae', 'Alan Tudyk', 'Alyvia Alyn Lind', 'Atticus Todd']",,"$13,344","$14,073","$14,073","October 28, 2016",['United States'],"['Los Angeles, California, USA (location)']","['Anonymous Content', 'Bona Fide Productions', 'Bow and Arrow Entertainment']",,"['Action', 'Crime', 'Drama', 'Romance']",['English']
556. After Love,2016,1h 40m,,6.5,2.5K,66.0,"After 15 years of marriage, a couple with two kids is about to divorce. Until the husband find a new place to live, they have to cohabit, and figure out how to share their belongings.",https://www.imdb.com/title/tt4746484/?ref_=sr_i_556,"['Mazarine Pingeot', 'Fanny Burdino', 'Joachim Lafosse']",['Joachim Lafosse'],"['Bérénice Bejo', 'Cédric Kahn', 'Marthe Keller', 'Jade Soentjens', 'Margaux Soentjens', 'Francesco Italiano', 'Tibo Vandenborre', 'Catherine Salée', 'Ariane Rousseau', 'Philippe Jeusette']",,$810,"$1,728,251","$13,693","August 9, 2017","['Belgium', 'France']","['Forest, Brussels, Brussels-Capital, Belgium (house)']","['Les Films du Worso', 'Versus Production', 'Radio Télévision Belge Francophone (RTBF)']","Awards, 4 wins & 8 nominations total",['Drama'],['French']
557. Spices of Liberty,2016,1h 55m,PG,5.8,43,,The movie is about how the Youth of America born to Immigrants in America leads their life. The perspective of the second generation of American about America.,https://www.imdb.com/title/tt4625840/?ref_=sr_i_557,"['Chandan Dash', 'Gowri Goli', 'Ezhilarasan Irulappan']","['Gowri Goli', 'Pothuganti Chandra Aditya', 'Supriya Goli']","['Ajay Kumar', 'Suhasini', 'Prakash Patil', 'Scott Bailey', 'Robert Angelo', 'Tj Cawley', 'Mia Hunter', 'Jasmine Hensley', 'Chandusri Loka', 'Jayalalitha']",,"$6,075","$13,463","$13,463","October 21, 2016",['United States'],"['Kitty Hawk, North Carolina, USA (location)']",['Priya Creations'],,"['Drama', 'Family', 'Romance']",['English']
558. The Duelist,2016,1h 49m,R,6.3,3.4K,55.0,"In the times of Imperial Russia, a former military man of honor makes his own way in life participating in the deadly fights for other people as professional duelist.",https://www.imdb.com/title/tt5282006/?ref_=sr_i_558,['Aleksey Mizgiryov'],['Aleksey Mizgiryov'],"['Pyotr Fyodorov', 'Vladimir Mashkov', 'Yuliya Khlynina', 'Yuri Kolokolnikov', 'Aleksandr Mizev', 'Sergey Nevidimov', 'Vladimir Panichev', 'Vadim Pavlenko', 'Franziska Petri', 'Aleksandra Serebryakova']",,"$7,576","$6,101,904","$13,450","December 2, 2016","['Russia', 'Cyprus', 'United States']",,"['Columbia Pictures', 'Fetisoff Illusion - Europe', 'Non-Stop Productions']","Awards, 9 wins & 11 nominations total","['Action', 'Drama', 'Thriller']","['Russian', 'German', 'Ukrainian']"
